"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3759328256,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111786403","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","","Zürich","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.358706,8.559478,16,NA,NA,NA,NA,NA,"2022-04-15T13:52:07",15,4,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","111786403",NA,"Nadja Baumgartner","2022-04-17T14:58:33","CC_BY_NC_4_0","Nadja Baumgartner","Nadja Baumgartner",NA,NA,2023-06-21 11:09:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3759139110,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/109624749","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"HR","","Splitsko-Dalmatinska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.496035,16.619433,15,NA,NA,NA,NA,NA,"2022-03-26T12:38:00",26,3,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","109624749",NA,"Anton Gjeldum","2022-03-27T07:27:45","CC_BY_NC_4_0","Anton Gjeldum","Anton Gjeldum",NA,NA,2023-06-21 11:09:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3747419339,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/109395400","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.321313,11.437943,NA,NA,NA,NA,NA,NA,"2022-03-24T17:45:00",24,3,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","109395400",NA,"Konstantin Grebennikov","2022-03-25T07:04:40","CC_BY_NC_4_0","Giacomo Assandri","Giacomo Assandri",NA,NA,2023-06-21 11:20:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3747247258,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/109378076","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.07102,15.426189,189,NA,NA,NA,NA,NA,"2022-03-24T16:55:10",24,3,2022,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","109378076",NA,"Guillaume Hoffmann","2022-03-24T16:57:20","CC_BY_NC_4_0","distelfink1234","distelfink1234",NA,NA,2023-06-21 11:21:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3732715767,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/225642320","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - St. Gallenkirch","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.968755,9.911502,NA,NA,NA,NA,NA,NA,"2021-09-15T00:00:00",15,9,2021,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.225642320",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 152864",NA,NA,2023-06-13 15:57:42,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3732561320,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/221704027","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","Switzerland - Surselva","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.705295,8.839605,24,NA,NA,NA,NA,NA,"2021-08-01T00:00:00",1,8,2021,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.221704027",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 399321",NA,NA,2023-06-13 15:57:52,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3731549854,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/222377285","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Mandelieu-la-Napoule","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.551172,6.935766,25,NA,NA,NA,NA,NA,"2021-04-08T00:00:00",8,4,2021,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.222377285",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 398021",NA,NA,2023-06-13 15:57:33,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3731314213,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/227054155","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","Switzerland - Graubünden (GR)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.803524,9.810294,28,NA,NA,NA,NA,NA,"2021-10-04T00:00:00",4,10,2021,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.227054155",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 145313",NA,NA,2023-06-13 15:57:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3730996095,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/228425027","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Saalfelden am Steinernen Meer","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.40318,12.825408,25,NA,NA,NA,NA,NA,"2021-07-20T00:00:00",20,7,2021,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.228425027",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 190152",NA,NA,2023-06-13 16:00:24,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3730655574,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/220719432","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Manigod","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.85721,6.41113,5,NA,NA,NA,NA,NA,"2021-07-22T00:00:00",22,7,2021,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.220719432",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 365302",NA,NA,2023-06-13 15:59:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3730545718,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/220739486","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Mandelieu-la-Napoule","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.552,6.935557,25,NA,NA,NA,NA,NA,"2021-06-12T00:00:00",12,6,2021,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.220739486",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 398021",NA,NA,2023-06-13 16:00:09,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3729391267,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/219246547","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Champcella","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.716061,6.57307,4,NA,NA,NA,NA,NA,"2021-07-07T00:00:00",7,7,2021,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.219246547",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 15790",NA,NA,2023-06-13 15:59:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3728659456,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/200352409","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","Italy - Piacenza (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.059592,9.704032,25,NA,NA,NA,NA,NA,"2020-09-16T00:00:00",16,9,2020,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.200352409",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 170724",NA,NA,2023-06-13 15:59:34,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3728124567,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/203158695","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","Italy - Ollomont (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.8679,7.299545,25,NA,NA,NA,NA,NA,"2020-09-10T00:00:00",10,9,2020,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.203158695",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 108745",NA,NA,2023-06-13 15:59:40,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3728022490,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/197809521","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Lurnfeld","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.832733,13.38098,5,NA,NA,NA,NA,NA,"2020-08-05T00:00:00",5,8,2020,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.197809521",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 166207",NA,NA,2023-06-13 15:59:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3727713497,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/196447218","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","Switzerland - Wallis (VS)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.100376,7.499714,25,NA,NA,NA,NA,NA,"2020-07-12T00:00:00",12,7,2020,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.196447218",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 163671",NA,NA,2023-06-13 15:57:21,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3727660412,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/204618727","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","Switzerland - Wallis (VS)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.100972,7.951371,25,NA,NA,NA,NA,NA,"2019-09-11T00:00:00",11,9,2019,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.204618727",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 111400",NA,NA,2023-06-13 15:57:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3727240103,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/194939707","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Maria Alm am Steinernen Meer","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.423768,12.907976,8,NA,NA,NA,NA,NA,"2020-06-22T00:00:00",22,6,2020,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.194939707",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 190152",NA,NA,2023-06-13 15:59:57,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3727176673,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/203419195","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Saalfelden am Steinernen Meer","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.428204,12.808406,5,NA,NA,NA,NA,NA,"2020-05-16T00:00:00",16,5,2020,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.203419195",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 190152",NA,NA,2023-06-13 15:59:48,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3726599769,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/196831577","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Brandberg","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.16755,11.882058,25,NA,NA,NA,NA,NA,"2020-07-22T00:00:00",22,7,2020,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.196831577",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 191418",NA,NA,2023-06-13 16:00:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3726491365,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/199017417","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Neustift im Stubaital","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.048378,11.23199,25,NA,NA,NA,NA,NA,"2020-08-24T00:00:00",24,8,2020,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.199017417",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 40948",NA,NA,2023-06-13 15:57:36,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3726470760,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/196808599","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Brandberg","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.16755,11.882058,25,NA,NA,NA,NA,NA,"2020-07-22T00:00:00",22,7,2020,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.196808599",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 191418",NA,NA,2023-06-13 16:00:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3726183737,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/195746455","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","Switzerland - Fribourg (FR)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.692167,7.289722,9,NA,NA,NA,NA,NA,"2020-06-30T00:00:00",30,6,2020,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.195746455",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 211077",NA,NA,2023-06-13 15:57:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3725199882,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/160698566","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","Switzerland - Valais","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.078463,7.514198,1000,NA,NA,NA,NA,NA,"2018-07-10T00:00:00",10,7,2018,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.160698566",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 117201",NA,NA,2023-06-13 15:56:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3725149720,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/141120770","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Ristolas","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.75425,6.992885,25,NA,NA,NA,NA,NA,"2017-07-03T00:00:00",3,7,2017,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.141120770",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 15790",NA,NA,2023-06-13 15:56:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3725109780,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/141169772","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Saint-Paul-sur-Ubaye","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.525382,6.799916,25,NA,NA,NA,NA,NA,"2017-07-04T00:00:00",4,7,2017,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.141169772",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 15790",NA,NA,2023-06-13 15:56:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3725035790,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/141261895","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - L'Argentière-la-Bessée","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.786401,6.457851,25,NA,NA,NA,NA,NA,"2017-07-06T00:00:00",6,7,2017,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.141261895",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 15790",NA,NA,2023-06-13 15:59:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3724988748,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/141210210","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Hohe Tauern Nationalpark","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.918295,12.492724,25,NA,NA,NA,NA,NA,"2017-07-04T00:00:00",4,7,2017,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.141210210",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 4640",NA,NA,2023-06-13 15:56:43,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3724731704,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/140981219","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Eygliers","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.677651,6.639514,25,NA,NA,NA,NA,NA,"2017-06-30T00:00:00",30,6,2017,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.140981219",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 15790",NA,NA,2023-06-13 15:56:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3724705732,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/140782493","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Champcella","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.720554,6.571667,25,NA,NA,NA,NA,NA,"2017-06-25T00:00:00",25,6,2017,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.140782493",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 15790",NA,NA,2023-06-13 15:59:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3724656742,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/141206578","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Molines-en-Queyras","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.724347,6.874958,25,NA,NA,NA,NA,NA,"2017-07-05T00:00:00",5,7,2017,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.141206578",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 15790",NA,NA,2023-06-13 15:56:43,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3724627720,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/142729277","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Steiermark","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.219094,15.748783,10,NA,NA,NA,NA,NA,"2017-08-12T00:00:00",12,8,2017,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.142729277",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 1936",NA,NA,2023-06-13 15:56:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3724553799,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/115141794","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Vallouise","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.854791,6.48134,10,NA,NA,NA,NA,NA,"2015-07-25T00:00:00",25,7,2015,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.115141794",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 40594",NA,NA,2023-06-13 15:56:30,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
